image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
stroller_01b.jpg,0.23874996736644535,0.048327805904750026,0.03563003163576026,0.34284006918328563,0.035036983770932,0.12445534807301702,0.08670571756298635,0.2753471948061763,0.13011708428853017,0.07150673612084651,0.07651169371949808,0.14776010406891144,0.01509021346270611,0.011916405708546539,0.014166900097407864,0.08207781886263649,0.022380723477424706,0.02519407547804066,0.03304539165630304,0.02808413398026724,0.009769624933205212,0.03585585125079918,0.024827746604884147,0.35940659762861804,0.0642602548038874,0.006779055657959977,0.04193661546271275,0.030052184707745642,0.025969449538688183,0.01490563610815481,0.016132745857703364,0.009307062081048378,0.008654387039895958,0.02875783772415569,0.06678025378607869,0.0629246669183848,0.059999540878927685,0.5397072342417409,0.06562743770898684,0.007524349510106736,0.012099608185224032,0.01292085452987083,0.012700043980761277,0.04156899594333089,0.1511421949523447,0.010614649057048047,0.01925737455637681,0.1087243975797329,0.09532435960374991,0.02463171782187647,0.04965106336378803,0.020906482147219088,0.0227299764217322,0.36756843785440224,0.0067121342926000525,0.03180809123587401,0.02586879543600973,0.027325611683597997,0.027259294204814054,0.009140962704719362,0.036593513987316646,0.01920630979882667,0.006607695879331366,0.02580754544187902,0.008585484192936362,0.00791819496078792
stuffing_01b.jpg,0.045825354276923774,0.8545677009204138,0.12185350310008827,0.03152160309679332,0.01810704195433753,0.08947444988572913,0.08107573939606695,0.006624004213320015,0.0177702471425422,0.10057994711361669,0.033206858291970516,0.015770506295218794,0.0163901781538138,0.07219158289667228,0.03729184054403505,0.011119028167619071,0.01663918049221012,0.034817704335818225,0.008233258686585629,0.018111412490029108,0.03250933329448676,0.0283022722124028,0.015157801209090814,0.017973492675812087,0.022039526882713382,0.0074341367353914735,0.015812128956699194,0.18635455627511383,0.01935660758963239,0.03605710239600716,0.011213536077114842,0.009355393385750702,0.0334118319326074,0.2195859087823019,0.05771232556709237,0.011988915572062268,0.025842512444561507,0.03580591275190257,0.015800222405626507,0.03251520505552469,0.03199542785619765,0.08146984569314315,0.003266556181697515,0.02230853423760284,0.030547844484133103,0.019428314535338446,0.018660369162649106,0.025349743715718808,0.02935304028889284,0.018244383015615578,0.008847296534763165,0.03035499204941479,0.021607827457529875,0.01602631509423521,0.034402078211152834,0.028531811605720707,0.015033415518765426,0.008127613179452481,0.008406415180617435,0.03717901904388889,0.022810448893170916,0.009380085485904294,0.014652587933485698,0.021756367252319123,0.013328028959622552,0.030519129643481285
stump_01b.jpg,0.13383617784572982,0.04566606407836473,0.21436780707311945,0.010914138079343076,0.3663869775825572,0.0927795530425322,0.02114020323430717,0.0010663845986285997,0.0030326156847511176,0.5131644615212627,0.0008852731386580202,0.005066080099011985,0.3012988243839398,0.16977750702518238,0.02348421377293323,0.05755143225006396,0.009526384311273867,0.044445623573363874,0.04861374246239128,0.042587454389787754,0.4175120449929406,0.050221496389598025,0.022862896680044643,0.0036100137848093833,0.027084537988750268,0.054171737892884896,0.09937770607896841,0.0357931339956965,0.003199868830876869,0.016443984515661567,0.04235634720094975,0.003378312898707725,0.013442676384533843,0.0037868245058776807,0.005809879858331031,0.016641075704298958,0.0034903172160069963,0.13638862503260166,0.01364689194033521,0.03651430906632874,0.08356317605327988,0.009993257921823397,0.006738486571371943,0.011479237339804887,0.005532009499954516,0.0785688751167249,0.006018339941995093,0.003976146683525871,0.014824292790157718,0.002004615966251407,0.02685847111306608,0.08258865392148426,0.02254331229602075,0.008991618633545426,0.005122808755628964,0.011017120779527054,0.03058135237729343,0.0057900334554661665,0.005566555344395013,0.014733910872858205,0.08175252167084666,0.03425651777128169,0.010354514555314212,0.023154406112229516,0.0030786836035466294,0.007587561286499962
submarine_01b.jpg,0.2929134605348228,0.003435937875163875,0.12712857800938304,0.01070663273424202,0.029667164560095976,0.1020718363327354,0.00518431891686722,0.43486667734642737,0.06873406936497888,0.017992946110865715,0.15461652764221706,0.0034727294440365154,0.17737135422581,0.013277428834713553,0.013357053555368434,0.004233924736967223,0.01921139766210456,0.06484569736601085,0.6248043274979723,0.005007641675790117,0.14691498348624543,0.021210899400232543,0.008726871769774672,0.02185482182211457,0.051089479071927596,0.27661710374313275,0.07804958972153846,0.004798859609857178,0.010358444912714196,0.009777381037732133,0.03575961251678647,0.006941635645818668,0.02805845963040736,0.02494175549955762,0.05756119768697751,0.009220656712697914,0.018376884832836022,0.0056038560392391665,0.09868533279778634,0.0055665954223567465,0.011676637604248878,0.029947620626291825,0.019551290024840757,0.011724126592467264,0.009985905993351226,0.08499796708338862,0.16487692059033832,0.00297500667155091,0.004263673113530537,0.005611877745173537,0.02284464014954315,0.017722130492685794,0.0041376703793422846,0.017662656156046192,0.008201963232770552,0.06514490991829867,0.007906122663568401,0.015597881683289317,0.008276290190314095,0.011640310668017377,0.00821961112168367,0.008655830525805893,0.012656513880017308,0.04722674066557021,0.024776354430765268,0.013597146359084884
subway_01b.jpg,0.259091703949706,0.007166400327390243,0.04776366036392,0.02399238330768189,0.0032963178043668587,0.13521891371713235,0.11677464989144744,0.7216155541361718,0.23398739041176655,0.05743609466906586,0.18617802847728385,0.06282496381818822,0.028552429339527115,0.02330956080856748,0.024845823803489025,0.08454011644852932,0.029317122283728517,0.014875000242489677,0.04012521386404381,0.059333920656134895,0.0033363485556213717,0.009844229719330935,0.006815741257984596,0.30724114437169636,0.0033513723569720405,0.013276471039356842,0.06778227890964926,0.015346122796270614,0.010912797165843667,0.024846617211273878,0.13416595290063418,0.005835494770535745,0.012252341900958233,0.009375348814257254,0.017145627353891687,0.010701967387781093,0.011873181287171714,0.013172538695265967,0.025739728096323713,0.04944323399855565,0.013696788323407648,0.022464072052083502,0.004977908243551487,0.00469947713335446,0.09440949521621535,0.008272795935480817,0.14690824495437407,0.03177506699540448,0.028554415576139174,0.03670104247936386,0.031119614347717584,0.05984872818820681,0.019441075630069804,0.13120588974714403,0.08003142455070372,0.028488329055100813,0.013217603985730644,0.004683174573309427,0.010806669364594748,0.016679417407216988,0.021499838408566445,0.0009169281902865159,0.14468636623019146,0.005471244517089568,0.004991874054641113,0.001244212637619657
sugar_cube_01b.jpg,0.05049961298968859,0.49439651992515715,0.0353777931717757,0.01401588769616582,0.10061056395923222,0.07755220455493392,0.055370962891090794,0.007110900501837284,0.012109232330340296,0.06442996798964745,0.02082692943103782,0.05407353465945967,0.029491359524152213,0.004920454107898349,0.09828547701141989,0.022963030448508,0.01721366071286789,0.15318733937530132,0.0023592597360559873,0.21623514120347057,0.030466620720733743,0.402132019849757,0.3348489963974414,0.08483060694948366,0.010259045454024313,0.022843568233888643,0.06243285734347383,0.06465965954336245,0.04815147917601626,0.017173725401505278,0.006958494881959327,0.014116718413590867,0.04867267744476617,0.011914586576656245,0.0027464512261579474,0.04168871085289545,0.009940712996839006,0.00629574668666169,0.006853413183440429,0.028926496655735878,0.18568641997146906,0.0517468282902783,0.047715762444634435,0.004984065984621438,0.040834178062809125,0.018800329556477136,0.01751742720846875,0.009100532192778702,0.0019203447493633275,0.07292730015382688,0.009210387923756462,0.015233351563398476,0.009822674568792438,0.03804548012224751,0.00196663411587963,0.008491501372668048,0.10518562496169079,0.3402311270146924,0.04081972825938499,0.0077693949988911215,0.012669823839038198,0.21326173140943527,0.005582441840854241,0.03776879546017962,0.03119968332238899,0.0467202041379404
suit_01b.jpg,0.12776943412754863,0.019443247991453357,0.1380597591994984,0.47525835034571945,0.02770271133914888,0.05441472717844603,0.356935925786585,0.041025555085105615,0.593485066015081,0.06371629225287208,0.14579240928807624,0.0098323095825085,0.0040214796132604395,0.005862124198602386,0.06487480347625521,0.004885308792250545,0.06632839174970509,0.02283730792040813,0.008942986404486385,0.018807588422563564,0.004664642931375735,0.012933091214662207,0.008312810723479388,0.04129744397751501,0.07013221691088717,0.005041426378601398,0.1878865288902673,0.005672054465074728,0.06651288623118293,0.024292459913653173,0.015773837521055187,0.02226252745468115,0.01209185887357198,0.032509118639640885,0.0348090311931838,0.005456222074313874,0.019913865155343914,0.017568595217716892,0.04399217200427063,0.008019135043498406,0.003683776594094958,0.02243666144340678,0.024984577782740134,0.010907357431647531,0.017900166308736937,0.00647571643418843,0.006570180869285048,0.2324382888833401,0.017377438284566216,0.02925805687815613,0.02030316888988679,0.04965905721893543,0.022201918707938216,0.001742844042030089,0.012543517123699492,0.014905596709480582,0.017264207853352875,0.024129653723061258,0.008635412502520683,0.0016781855531113477,0.017198133559489282,0.0036091796197753284,0.03366606206750396,0.004765094946026761,0.10494497242508505,0.017235142500357754
suitcase_01b.jpg,0.32381015085778136,0.0023877217119407552,0.005888819517555243,0.42708632497336024,0.002736689695147441,0.2852573579945837,0.07815567812411316,0.17316381492533514,0.025757995495424967,0.0073564031511004655,0.18555801833352034,0.018536458973564648,0.0029271055256497665,0.004629721101311166,0.20609112922192757,0.08636425332900517,0.016897991741919218,0.017116450597748682,0.010818025013515462,0.003526290243457735,0.032998216498903644,0.004873558137656114,0.006952881929453981,0.009923397958794563,0.04020085931859966,0.01217322800449359,0.37788978191015987,0.009130762523814073,0.03403032047239998,0.005533218971325174,0.016129407838992096,0.03678658651118073,0.011195004435181113,0.015646539045985407,0.019067047712535302,0.029219628226439764,0.008892191324068582,0.034187643454396566,0.003299885422248728,0.0137463382698617,0.046438718271914155,0.06101206506989783,0.012385211891996654,0.03549489961739004,0.007144268461775256,0.021188557634784066,0.01941421524425759,0.06396123245209595,0.34195101772025843,0.04217391775343249,0.011347089431365207,0.013484000159519935,0.027418168679431008,0.013334033861007913,0.022750822396134233,0.0674553188220912,0.08498892440836123,0.005919742721827416,0.021671775581559055,0.01283668265877774,0.23453949354402653,0.016885813475851715,0.04120681072384531,0.007525616381270046,0.019231117377853067,0.022114241713412048
sundae_01b.jpg,0.005341409242899467,0.6180928367028997,0.050250635105641775,0.02904898577539746,0.03229250201147625,0.025857176902831548,0.18431628080722606,0.006968587735441656,0.08014123001440746,0.010001182489647101,0.06070466846196626,0.10247831109637547,0.00876152969665052,0.004798583479493686,0.04433625285365184,0.06585450449585195,0.007623356340629099,0.3340255043283625,0.029547365418883025,0.008550512435241483,0.013130334563696682,0.23663608991840085,0.00228854879562781,0.018799434255569257,0.009323314034175634,0.02535616705819621,0.17677491807499643,0.006886879640064006,0.014358570571898727,0.018620626768932818,0.035149465627334654,0.03971242444392427,0.003247240302360004,0.024077995268247464,0.009224803762806261,0.006076683264968775,0.008335026820742766,0.03219967058349847,0.008487981304910254,0.05421362547648523,0.01665886352643439,0.007466493236261257,0.02918169953031387,0.010535895862239002,0.00902337668213916,0.016949027969394927,0.009552690398496657,0.021843848612049053,0.012849896158975468,0.010141129297725386,0.027020703985018917,0.04632029400857497,0.006520496423908544,0.07897921366759121,0.01456746505991077,0.007934033907123036,0.015066553879532794,0.5398486129878418,0.004512177534198894,0.009287887833151945,0.016884574455475372,0.025880305283190005,0.030208537667210714,0.005795085316507211,0.017138884746295397,0.017146744102520355
sundial_01b.jpg,0.47928573173603356,0.06288320864447626,0.04698294710362442,0.003440209234882345,0.07169648557032406,0.006903724611167448,0.2596788257104974,0.04515182986493187,0.004904134905309868,0.12770573326416473,0.17393342047664279,0.006763496578069488,0.24620567466371016,0.39848108328185616,0.11504532524126157,0.0060956313101320605,0.061746510700876694,0.006766374039864576,0.08559754969384213,0.005208534836492407,0.1077050642109928,0.037693065773975375,0.01640947942847031,0.008349113205361346,0.0801771289995221,0.14852686204707344,0.12855513607514893,0.03200034046330385,0.026484835823699062,0.022463349290197294,0.05641777751440628,0.0383336664800458,0.15134880703440035,0.002714162484215019,0.01978492008740558,0.009134755375662855,0.004584010487733798,0.03830441364370425,0.13597253155814523,0.0071146372623034386,0.05675472584517371,0.005177400373811771,0.014559052763671358,0.004779729176003648,0.0008754701286553456,0.05281054902057105,0.023684869862302543,0.002003990851941459,0.005860936804075038,0.019227443791123216,0.004549588952903424,0.06533018693896157,0.019421987651684208,0.0055800262945503425,0.00975275618703973,0.026177428347167693,0.007900879922743477,0.032012170934178,0.010320079434734127,0.005016397351854209,0.014466509353588093,0.004215572426930074,0.21401794684579856,0.008712381209101306,0.019394673501830682,0.001454836082108075
sunflower_01b.jpg,0.001962402324657301,0.21706763247317767,0.23322845782545515,0.0256373975121273,0.6236226498541315,0.007745634881169721,0.12010870156379784,0.01749275412836477,0.0434288742142244,0.03280049221432833,0.012597289521172929,0.2586198980327132,0.3245889729817131,0.17626963687064265,0.008382527356848454,0.007092209906631598,0.030141907716182758,0.009459188513769177,0.024798830695136158,0.0128150568623406,0.04143668160945688,0.00492705949942224,0.04346741426908866,0.03725352601261652,0.018875256324871737,0.023831210124208784,0.004908123002146256,0.013346141481176773,0.16171709257266184,0.026715051787354036,0.015782357144717558,0.012765126514893798,0.027192645233736414,0.0859195808713943,0.024783883653271537,0.04131314910421522,0.0054004135125980315,0.022826156737021038,0.17907734399224134,0.09381454806357337,0.040017745149295444,0.023616321603411178,0.009850744086331598,0.02541192840943166,0.44780187617788453,0.02518866019819403,0.014959568817475214,0.04591241176126177,0.011047755286617212,0.029948865080968067,0.078371811099587,0.0024147179552504,0.018091510725234038,0.003326069237723875,0.020266856897980006,0.08129414934319733,0.008992109079111084,0.03696496197097543,0.09708908328345998,0.01322600269622031,0.014701598525675043,0.017182266762367206,0.006212216062956365,0.0629195695450821,0.007169345717934026,0.033887585868474894
